game_id,image_id,rep_num,step_size
56,2,3,8.162287849700078e-05
56,2,4,8.158191485563293e-05
56,2,5,8.155110117513686e-05
56,2,6,8.150985377142206e-05
56,3,2,9.256505290977657e-05
56,3,3,9.252313611796126e-05
56,3,4,9.248172864317894e-05
56,3,5,9.244039392797276e-05
56,3,6,9.240068902727216e-05
56,4,2,4.1759247437767044e-07
56,4,3,0.2805004417896271
56,4,4,1.2232453627802897e-07
56,4,5,1.440362495941372e-07
56,4,6,1.1775748731679414e-07
56,5,2,8.760191121837124e-05
56,5,3,9.552828123560175e-05
56,5,4,9.095261339098215e-05
56,5,5,9.091116953641176e-05
56,5,6,9.087099169846624e-05
56,6,2,0.00010115316399605945
56,6,3,8.925006113713607e-05
56,6,4,8.921046537579969e-05
56,6,5,8.917042578104883e-05
56,6,6,9.316857904195786e-05
56,7,2,0.0001138265579356812
56,7,3,9.731153113534674e-05
56,7,4,9.72672423813492e-05
56,7,5,9.722403046907857e-05
56,7,6,9.68456151895225e-05
56,8,2,9.5987634267658e-05
56,8,3,8.980791608337313e-05
56,8,4,8.933265053201467e-05
56,8,5,8.582233567722142e-05
56,8,6,0.00010317211126675829
56,9,2,0.00011498152889544144
56,9,3,0.00011349584383424371
56,9,4,0.0001120848028222099
56,9,5,0.00011203734902665019
56,9,6,0.00011598914716159925
56,10,2,0.00010455853043822572
56,10,3,0.38331174850463867
56,10,4,4.0690937908038904e-07
56,10,5,3.962495327414217e-07
56,10,6,4.3210633293711e-07
56,11,2,0.00010119169746758416
56,11,3,7.964579708641395e-05
56,11,4,9.70837936620228e-05
56,11,5,9.053159010363743e-05
56,11,6,9.329701424576342e-05
57,0,2,0.00011684132914524525
57,0,3,8.584062743466347e-05
57,0,4,8.870854799170047e-05
57,0,5,8.866879215929657e-05
57,0,6,8.572837396059185e-05
57,1,2,0.6609585881233215
57,1,3,6.379420938174007e-07
57,1,4,0.2552570700645447
57,1,5,0.10630250722169876
57,1,6,0.07811791449785233
57,2,3,8.46947223180905e-05
57,2,4,9.143065835814923e-05
57,2,5,9.511927055427805e-05
57,2,6,9.062470053322613e-05
57,3,2,0.00011792400619015098
57,3,3,0.00011134712985949591
57,3,4,0.00010446466330904514
57,3,5,0.00010864613432204351
57,3,6,0.00010859705798793584
57,4,2,0.00014794171147514135
57,4,3,0.0001430814154446125
57,4,4,0.00015315304335672408
57,4,5,0.00015669189451728016
57,4,6,0.000149180501466617
57,5,2,0.00012149271788075566
57,5,3,0.00011829670984297991
57,5,4,0.00011727293895091861
57,5,5,0.00011819416249636561
57,5,6,0.0001181422412628308
57,6,2,0.00010533940076129511
57,6,3,0.00010807785292854533
57,6,4,0.00010803029726957902
57,6,5,0.00010798135190270841
57,6,6,0.0001079333815141581
57,7,2,0.0001178659513243474
57,7,3,0.0001153969278675504
57,7,4,0.00011534155783010647
57,7,5,0.00011529011680977419
57,7,6,0.00011524222645675763
57,8,2,3.8866139107085473e-07
57,8,3,3.779606174703076e-07
57,8,4,3.552928546923795e-07
57,8,5,3.4240321156175924e-07
57,8,6,3.731690867425641e-07
57,9,2,0.00011393475870136172
57,9,3,0.00013216851220931858
57,9,4,0.00013211638724897057
57,9,5,0.00013204551942180842
57,9,6,0.00013199602835811675
57,10,2,0.35343489050865173
57,10,3,1.8465904361164576e-07
57,10,4,2.2795939003117383e-07
57,10,5,0.1868302971124649
57,10,6,1.1805615685034354e-07
57,11,2,8.270599937532097e-05
57,11,3,0.3996007740497589
57,11,4,4.682305529968289e-07
57,11,5,4.790438197233016e-07
57,11,6,5.033910497331817e-07
58,0,2,0.5428987145423889
58,0,3,0.26341724395751953
58,0,4,1.7039313604527706e-07
58,0,5,0.1157887727022171
58,0,6,0.10728561133146286
58,1,2,0.00012873900413978845
58,1,3,0.5122609734535217
58,1,4,5.401778935265611e-07
58,1,5,0.27488455176353455
58,1,6,1.963958879969141e-07
58,2,2,0.00014115376689005643
58,2,3,0.00013337514246813953
58,2,4,9.95808222796768e-05
58,2,5,8.328385592903942e-05
58,2,6,8.859146328177303e-05
58,3,2,0.00015055507537908852
58,3,3,0.00010135417687706649
58,3,4,0.0001119987282436341
58,3,5,0.00012080153828719631
58,3,6,0.00011190045916009694
58,4,2,0.0001448547118343413
58,4,3,0.00012148393579991534
58,4,4,0.00011669057857943699
58,4,5,0.00011728917161235586
58,4,6,0.00012132415577070788
58,5,2,0.00012189004337415099
58,5,3,7.654968067072332e-05
58,5,4,9.095418499782681e-05
58,5,5,0.00010298359848093241
58,5,6,9.206713730236515e-05
58,6,2,0.6166631579399109
58,6,3,3.7864697333134245e-07
58,6,4,6.043637768016197e-07
58,6,5,6.194663342284912e-07
58,6,6,6.165133754620911e-07
58,7,2,6.429253289752523e-07
58,7,3,5.719078899346641e-07
58,7,4,8.834167033455742e-07
58,7,5,8.956123451753228e-07
58,7,6,7.385751814581454e-07
58,8,2,6.370053142745746e-07
58,8,3,4.788020646628866e-07
58,8,4,6.819770419497218e-07
58,8,5,6.846261726423108e-07
58,8,6,6.797976084271795e-07
58,9,2,0.00015234816237352788
58,9,3,0.00011796513717854396
58,9,4,0.0001650437479838729
58,9,5,0.00014310919505078346
58,9,6,0.0001551126188132912
58,10,2,0.3170141577720642
58,10,3,0.2250988930463791
58,10,4,0.1374870091676712
58,10,5,1.561121223403461e-07
58,10,6,0.10667899996042252
58,11,2,4.707396499270544e-07
58,11,3,7.002267921052407e-07
58,11,4,6.5602716858848e-07
58,11,5,6.641703862442228e-07
58,11,6,6.613327627746912e-07
59,0,2,0.00010532017040532082
59,0,3,0.00012943107867613435
59,0,4,0.000134283269289881
59,0,5,0.0001313470274908468
59,0,6,0.00013228166790213436
59,1,2,9.257838974008337e-05
59,1,3,0.00010094307799590752
59,1,4,9.248493006452918e-05
59,1,5,9.966517973225564e-05
59,1,6,0.42586594820022583
59,2,2,8.457080548396334e-05
59,2,3,8.306667587021366e-05
59,2,4,8.422203973168507e-05
59,2,5,0.00011420146620366722
59,2,6,8.605673792771995e-05
59,3,2,0.00013102233060635626
59,3,3,0.0001713197707431391
59,3,4,0.00015267773414961994
59,3,5,0.00011931906192330644
59,3,6,0.00010559700604062527
59,4,2,7.496057514799759e-05
59,4,3,7.492541044484824e-05
59,4,4,7.489382551284507e-05
59,4,5,7.486083632102236e-05
59,4,6,7.482476212317124e-05
59,5,2,0.3951597511768341
59,5,3,3.202333118679235e-07
59,5,4,5.12395331497828e-07
59,5,5,4.453393955827778e-07
59,5,6,4.72678209462174e-07
59,6,2,0.23634636402130127
59,6,3,1.4474700549271802e-07
59,6,4,1.6562827909183397e-07
59,6,5,1.469006889465163e-07
59,6,6,1.4115714463969198e-07
59,7,2,4.3633187374325644e-07
59,7,3,4.102217019408272e-07
59,7,4,4.1345833778905217e-07
59,7,5,4.7439445438612893e-07
59,7,6,4.4598726844924386e-07
59,8,2,9.611155837774277e-05
59,8,3,9.826308087212965e-05
59,8,4,9.415252134203911e-05
59,8,5,0.00010911669232882559
59,8,6,0.00010194323112955317
59,9,2,8.335930033354089e-05
59,9,3,7.974157051648945e-05
59,9,4,7.970594015205279e-05
59,9,5,7.967146666487679e-05
59,9,6,7.963112147990614e-05
59,10,2,3.305865448055556e-07
59,10,3,3.108614805569232e-07
59,10,4,3.2660648230375955e-07
59,10,5,3.163626161040156e-07
59,10,6,3.2220768275692535e-07
59,11,2,5.016970021642919e-07
59,11,3,5.564958769355144e-07
59,11,4,5.12065355451341e-07
59,11,5,4.2757579876706586e-07
59,11,6,4.0761199215921806e-07
60,0,2,0.00012101243919460103
60,0,3,0.00011444232950452715
60,0,4,0.00013463756476994604
60,0,5,0.00011498298408696428
60,0,6,0.00011960705887759104
60,1,2,0.0001242236467078328
60,1,3,0.00013769447105005383
60,1,4,0.00013762692105956376
60,1,5,0.00013757272972725332
60,1,6,0.00013750250218436122
60,2,2,0.00010546221164986491
60,2,3,0.00011423155228840187
60,2,4,0.00011418025678722188
60,2,5,9.574573778081685e-05
60,2,6,9.569915710017085e-05
60,3,2,8.737009193282574e-05
60,3,3,9.038345160661265e-05
60,3,4,9.034809045260772e-05
60,3,5,9.03004256542772e-05
60,3,6,9.931724343914539e-05
60,4,2,6.795571243856102e-05
60,4,3,6.313021731330082e-05
60,4,4,6.311144534265622e-05
60,4,5,6.306729483185336e-05
60,4,6,6.304909766186029e-05
60,5,2,9.05437336768955e-05
60,5,3,7.427226955769584e-05
60,5,4,7.097263005562127e-05
60,5,5,7.093328167684376e-05
60,5,6,8.240698662120849e-05
60,6,2,8.035539940465242e-05
60,6,3,8.414144394919276e-05
60,6,4,9.28603476495482e-05
60,6,5,8.931213233154267e-05
60,6,6,8.467612497042865e-05
60,7,2,9.772150951903313e-05
60,7,3,9.530341776553541e-05
60,7,4,9.532344120088965e-05
60,7,5,9.304565901402384e-05
60,7,6,9.300316742155701e-05
60,8,2,0.00010672940697986633
60,8,3,7.801901665516198e-05
60,8,4,7.655814988538623e-05
60,8,5,7.973338506417349e-05
60,8,6,7.969438593136147e-05
60,9,2,0.4345930814743042
60,9,3,2.1694287966056436e-07
60,9,4,2.558919618422806e-07
60,9,5,2.807497594403685e-07
60,9,6,2.574314237335784e-07
60,10,2,9.826942550716922e-05
60,10,3,8.592026279075071e-05
60,10,4,6.79441072861664e-05
60,10,5,7.694998203078285e-05
60,10,6,6.803109863540158e-05
60,11,2,8.262324263341725e-05
60,11,3,0.38933730125427246
60,11,4,3.3974447433138266e-07
60,11,5,3.388135496606992e-07
60,11,6,3.3423521017539315e-07
61,0,2,8.225138299167156e-05
61,0,3,0.40076979994773865
61,0,4,2.2340842065204924e-07
61,0,5,4.068178895977326e-07
61,0,6,4.048921198318567e-07
61,1,2,0.26240891218185425
61,1,3,0.11198768019676208
61,1,4,0.07086031138896942
61,1,5,0.09634606540203094
61,1,6,0.09690838307142258
61,2,2,0.0001325170014752075
61,2,3,0.00010597848449833691
61,2,4,0.00012095730198780075
61,2,5,0.00012551913096103817
61,2,6,0.00012085414346074685
61,3,2,9.894224785966799e-05
61,3,3,9.98255709419027e-05
61,3,4,9.80786862783134e-05
61,3,5,9.973584383260459e-05
61,3,6,9.969536768039688e-05
61,4,2,4.684966938839352e-07
61,4,3,4.798304757969163e-07
61,4,4,5.003238925382902e-07
61,4,5,0.3679019808769226
61,4,6,1.9067955747686938e-07
61,5,2,7.163650298025459e-05
61,5,3,9.028817294165492e-05
61,5,4,8.032246114453301e-05
61,5,5,0.0001223242870764807
61,5,6,0.00012720080849248916
61,6,2,9.63500642683357e-05
61,6,3,7.903650839580223e-05
61,6,4,0.43797093629837036
61,6,5,2.1076277789688902e-07
61,6,6,3.9492496739512717e-07
61,7,2,0.3688223958015442
61,7,3,0.13812370598316193
61,7,4,1.6284757009543682e-07
61,7,5,0.12410222738981247
61,7,6,9.27845107412395e-08
61,8,2,8.3110251580365e-05
61,8,3,9.001343278214335e-05
61,8,4,8.670740498928353e-05
61,8,5,8.168983913492411e-05
61,8,6,8.116113895084709e-05
61,9,2,0.3909933269023895
61,9,3,0.3538648784160614
61,9,4,0.11427713930606842
61,9,5,1.071952269171561e-07
61,9,6,1.0287823926091733e-07
61,10,2,0.26954013109207153
61,10,3,0.0991569235920906
61,10,4,1.304987478079056e-07
61,10,5,1.3533478693261713e-07
61,10,6,0.0907825231552124
61,11,2,0.0001522721431683749
61,11,3,0.00010553300671745092
61,11,4,0.0001422621717210859
61,11,5,0.00013674033107236028
61,11,6,0.00011165121395606548
62,0,2,0.00010072449367726222
62,0,3,0.0001145852220361121
62,0,4,0.00012382958084344864
62,0,5,0.00010991966701112688
62,0,6,0.00010121767991222441
62,1,2,0.48782047629356384
62,1,3,4.754702160880697e-07
62,1,4,4.2819903001145576e-07
62,1,5,4.49957298087611e-07
62,1,6,3.9121258055274666e-07
62,2,2,8.303317008540034e-05
62,2,3,9.914029214996845e-05
62,2,4,9.522828622721136e-05
62,2,5,8.078278187895194e-05
62,2,6,8.497254748363048e-05
62,3,2,0.4979102313518524
62,3,3,0.30689626932144165
62,3,4,2.2196852000888612e-07
62,3,5,1.9183484312179644e-07
62,3,6,2.3033047114040528e-07
62,4,2,8.38641935843043e-05
62,4,3,0.00013815084821544588
62,4,4,8.379664359381422e-05
62,4,5,8.376270125154406e-05
62,4,6,7.743889727862552e-05
62,5,2,0.00010279107664246112
62,5,3,8.494643407175317e-05
62,5,4,8.295017323689535e-05
62,5,5,7.785144407534972e-05
62,5,6,8.288445678772405e-05
62,6,2,0.00011607706983340904
62,6,3,0.000112910260213539
62,6,4,0.0001013262226479128
62,6,5,0.00015439261915162206
62,6,6,8.568874909542501e-05
62,7,2,0.0001033204171108082
62,7,3,0.00013056934403721243
62,7,4,0.442747563123703
62,7,5,6.015606572873367e-07
62,7,6,5.545281851482287e-07
62,8,2,0.5591140389442444
62,8,3,5.55134477053798e-07
62,8,4,5.893175512028392e-07
62,8,5,5.638744937641604e-07
62,8,6,5.888420560040686e-07
62,9,2,9.848557238001376e-05
62,9,3,8.768004045123234e-05
62,9,4,0.00012287333083804697
62,9,5,0.00011580811406020075
62,9,6,9.849207708612084e-05
62,10,2,0.00010137416393263265
62,10,3,0.00011025739513570443
62,10,4,0.00012252118904143572
62,10,5,0.0001436586317140609
62,10,6,0.0001391456462442875
62,11,2,0.00013165535347070545
62,11,3,0.00012028701166855171
62,11,4,0.00012500908633228391
62,11,5,0.0001435905578546226
62,11,6,0.00014266649668570608
63,0,2,5.276554020383628e-07
63,0,3,6.592616728084977e-07
63,0,4,6.545735118379525e-07
63,0,5,6.573704354195797e-07
63,0,6,6.558746576956764e-07
63,1,2,5.439133019535802e-07
63,1,3,6.60119155782013e-07
63,1,4,6.612066272282391e-07
63,1,5,6.618875545427727e-07
63,1,6,6.668880132565391e-07
63,2,2,0.00010443350038258359
63,2,3,0.00011235177225898951
63,2,4,0.00011469922174001113
63,2,5,0.00011464823182905093
63,2,6,0.00011459710367489606
63,3,2,6.211557206370344e-07
63,3,3,6.527379809995182e-07
63,3,4,6.475946747741546e-07
63,3,5,6.570391519744589e-07
63,3,6,6.465628530349932e-07
63,4,2,7.496426405850798e-05
63,4,3,7.492876466130838e-05
63,4,4,7.489679410355166e-05
63,4,5,8.769323176238686e-05
63,4,6,7.483375520678237e-05
63,5,2,7.408774399664253e-05
63,5,3,8.858981163939461e-05
63,5,4,9.584861254552379e-05
63,5,5,9.58107048063539e-05
63,5,6,9.57731026574038e-05
63,6,2,0.3346233069896698
63,6,3,2.8813678909500595e-07
63,6,4,3.209926546787756e-07
63,6,5,3.2309574748978775e-07
63,6,6,3.2807506045173795e-07
63,7,2,4.940251869811618e-07
63,7,3,6.045888767403085e-07
63,7,4,6.038724222889869e-07
63,7,5,6.017971259097976e-07
63,7,6,6.035941737536632e-07
63,8,2,0.00011549693590495735
63,8,3,0.0001022993164951913
63,8,4,0.00010225361620541662
63,8,5,0.00010220912372460589
63,8,6,0.0001021648058667779
63,9,2,0.00013252314238343388
63,9,3,0.0001283017627429217
63,9,4,0.00012213335139676929
63,9,5,0.00013236707309260964
63,9,6,0.0001323049218626693
63,10,2,0.00011994459055131301
63,10,3,0.0001340161106782034
63,10,4,0.0001286338228965178
63,10,5,0.5744274258613586
63,10,6,8.648714633352483e-09
63,11,2,5.803105977975065e-07
63,11,3,5.979539423606184e-07
63,11,4,5.749905653829046e-07
63,11,5,5.991838065710908e-07
63,11,6,5.984887252452609e-07
64,0,2,0.00010736681724665686
64,0,3,0.49538329243659973
64,0,4,5.309057655722427e-07
64,0,5,2.489359474111552e-07
64,0,6,6.6702763312775915e-09
64,1,2,5.203028763389739e-07
64,1,3,6.211948857526295e-07
64,1,4,5.567686685026274e-07
64,1,5,6.192825026118953e-07
64,1,6,5.656212920257531e-07
64,2,2,7.436818850692362e-05
64,2,3,0.00010807940998347476
64,2,4,8.053464989643544e-05
64,2,5,8.049901225604117e-05
64,2,6,0.00011402941163396463
64,3,2,0.000130364132928662
64,3,3,0.00013030588161200285
64,3,4,0.00012513314140960574
64,3,5,0.00011728188837878406
64,3,6,0.00013024908548686653
64,4,2,7.496013131458312e-05
64,4,3,8.106004679575562e-05
64,4,4,9.051749657373875e-05
64,4,5,7.880269549787045e-05
64,4,6,7.876443123677745e-05
64,5,2,0.4287928640842438
64,5,3,4.1715722431945323e-07
64,5,4,3.3606255556151154e-07
64,5,5,2.7614439090939413e-07
64,5,6,3.3653518016762973e-07
64,6,2,8.731411071494222e-05
64,6,3,0.00011572756920941174
64,6,4,0.00010298383131157607
64,6,5,0.00011985310266027227
64,6,6,9.877514821710065e-05
64,7,2,0.00010777876013889909
64,7,3,0.00010079568164655939
64,7,4,0.00010074656165670604
64,7,5,0.00010105994442710653
64,7,6,0.00010065915557788685
64,8,2,0.00011172109952894971
64,8,3,0.00011015457130270079
64,8,4,0.00011162347800564021
64,8,5,0.00011109218030469492
64,8,6,0.00011008549336111173
64,9,2,9.407707693753764e-05
64,9,3,9.691033483250067e-05
64,9,4,9.816282545216382e-05
64,9,5,0.0001177727899630554
64,9,6,8.142772276187316e-05
64,10,2,5.549198363041796e-07
64,10,3,3.825405485713418e-07
64,10,4,4.000291085048957e-07
64,10,5,4.1123360006167786e-07
64,10,6,5.072844828646339e-07
64,11,2,5.15480678586755e-07
64,11,3,5.265724780656456e-07
64,11,4,4.786398903888767e-07
64,11,5,5.62016964522627e-07
64,11,6,5.852035087627883e-07
65,0,2,0.00013093141024000943
65,0,3,0.00013259581464808434
65,0,4,0.00013465325173456222
65,0,5,0.00010773492977023125
65,0,6,0.00011239563900744542
65,1,2,3.385547699963354e-07
65,1,3,4.393147889913962e-07
65,1,4,4.850675168199814e-07
65,1,5,4.7217059773174697e-07
65,1,6,5.270144356472883e-07
65,2,2,8.791538857622072e-05
65,2,3,9.944896737579256e-05
65,2,4,0.00010105238470714539
65,2,5,0.00010175134957535192
65,2,6,0.00010433828720124438
65,3,2,0.00012034206156386063
65,3,3,0.00012310792226344347
65,3,4,0.00010954472963931039
65,3,5,0.00010949587158393115
65,3,6,0.000109446446003858
65,4,2,8.254123531514779e-05
65,4,3,7.753973477520049e-05
65,4,4,7.750685472274199e-05
65,4,5,7.747206109343097e-05
65,4,6,7.743322203168646e-05
65,5,2,0.00012376296217553318
65,5,3,0.00011908651504199952
65,5,4,0.00011042070400435477
65,5,5,0.00011533067299751565
65,5,6,0.0001152761178673245
65,6,2,9.906089690048248e-05
65,6,3,9.893334936350584e-05
65,6,4,9.888976637739688e-05
65,6,5,9.884595056064427e-05
65,6,6,9.88027750281617e-05
65,7,2,0.00016041532217059284
65,7,3,0.0001456752943340689
65,7,4,0.0001405365765094757
65,7,5,0.0001429193071089685
65,7,6,0.00014627474592998624
65,8,2,9.126246732193977e-05
65,8,3,9.367310121888295e-05
65,8,4,9.48098604567349e-05
65,8,5,9.476418199483305e-05
65,8,6,9.47246517171152e-05
65,9,2,0.0001271473302040249
65,9,3,0.00011506534792715684
65,9,4,0.00012696122576016933
65,9,5,0.00011419672955526039
65,9,6,0.00011414533946663141
65,10,2,0.4399903416633606
65,10,3,4.84995382521447e-07
65,10,4,4.5450423158399644e-07
65,10,5,4.870558427683136e-07
65,10,6,5.089255523671454e-07
65,11,2,0.00013446896628011018
65,11,3,0.0001148220180766657
65,11,4,0.5994042754173279
65,11,5,4.3937100713264954e-07
65,11,6,4.704067748662055e-07
66,0,2,4.835424078919459e-07
66,0,3,4.736314451747603e-07
66,0,4,4.436487870407291e-07
66,0,5,5.870944619346119e-07
66,0,6,3.61612762844743e-07
66,1,2,0.00011514985817484558
66,1,3,9.367403981741518e-05
66,1,4,0.00011855738557642326
66,1,5,9.842749568633735e-05
66,1,6,9.128123929258436e-05
66,2,2,4.334077630119282e-07
66,2,3,4.847058221457701e-07
66,2,4,4.1199078282261326e-07
66,2,5,4.5917087732050277e-07
66,2,6,4.5281777261152456e-07
66,3,2,4.7835430905252e-07
66,3,3,5.306513912728406e-07
66,3,4,5.388847625908966e-07
66,3,5,5.850340585311642e-07
66,3,6,0.2892199158668518
66,4,2,7.757302228128538e-05
66,4,3,7.753160753054544e-05
66,4,4,7.74971122154966e-05
66,4,5,7.747071504127234e-05
66,4,6,0.00010798925359267741
66,5,2,9.093870903598145e-05
66,5,3,9.039292490342632e-05
66,5,4,8.707852248335257e-05
66,5,5,7.064290548441932e-05
66,5,6,7.060969073791057e-05
66,6,2,9.725171548780054e-05
66,6,3,9.913692338159308e-05
66,6,4,0.00011533969518495724
66,6,5,0.00011528717004694045
66,6,6,0.00011523666034918278
66,7,2,0.1159588173031807
66,7,3,0.15152214467525482
66,7,4,1.4296934125468397e-07
66,7,5,0.12446296960115433
66,7,6,1.3188305558742286e-07
66,8,2,8.691426046425477e-05
66,8,3,8.784185047261417e-05
66,8,4,8.780336793279275e-05
66,8,5,8.48139388835989e-05
66,8,6,9.559914178680629e-05
66,9,2,8.638385770609602e-05
66,9,3,7.940585055621341e-05
66,9,4,0.3975429832935333
66,9,5,2.667325134098064e-07
66,9,6,7.398615053944013e-09
66,10,2,0.00011522236309247091
66,10,3,0.4614644944667816
66,10,4,3.448604104505648e-07
66,10,5,0.33162739872932434
66,10,6,1.6064214491962048e-07
66,11,2,0.00010560509690549225
66,11,3,0.00012794689973816276
66,11,4,0.000115181268483866
66,11,5,0.00010473352449480444
66,11,6,9.502567263552919e-05
67,0,2,0.00010608504817355424
67,0,3,0.00011357646872056648
67,0,4,0.00011352369619999081
67,0,5,0.5602383613586426
67,0,6,0.26393160223960876
67,1,2,0.00010510318679735065
67,1,3,0.0001300229487242177
67,1,4,0.00010315363761037588
67,1,5,0.00010310851212125272
67,1,6,9.971484541893005e-05
67,2,2,5.945973953203065e-07
67,2,3,3.840939939436794e-07
67,2,4,4.000861224540131e-07
67,2,5,4.170582030837977e-07
67,2,6,4.98011729632708e-07
67,3,2,0.00013673954526893795
67,3,3,0.00011039333185181022
67,3,4,0.00010136282071471214
67,3,5,0.00010131260933121666
67,3,6,0.00010126864799531177
67,4,2,7.306771294679493e-05
67,4,3,7.303545135073364e-05
67,4,4,7.300150900846347e-05
67,4,5,7.49086175346747e-05
67,4,6,7.487446418963373e-05
67,5,2,5.84382348733925e-07
67,5,3,6.183414029692358e-07
67,5,4,6.166888510961144e-07
67,5,5,6.211071195139084e-07
67,5,6,6.162543968457612e-07
67,6,2,0.40002962946891785
67,6,3,0.22933194041252136
67,6,4,1.2107035729513882e-07
67,6,5,0.13384617865085602
67,6,6,1.3073868387891707e-07
67,7,2,0.00011395980982342735
67,7,3,0.00010476665192982182
67,7,4,9.372967906529084e-05
67,7,5,9.36954456847161e-05
67,7,6,9.364771540276706e-05
67,8,2,0.00011851101589854807
67,8,3,0.00011845702101709321
67,8,4,0.0001184056673082523
67,8,5,0.00011835121404146776
67,8,6,0.0001183004496851936
67,9,2,0.00012027721095364541
67,9,3,0.00013892995775677264
67,9,4,0.00012039290595566854
67,9,5,0.00014119932893663645
67,9,6,0.00012524948397185653
67,10,2,6.42913619230967e-07
67,10,3,7.158062089729356e-07
67,10,4,6.575367024197476e-07
67,10,5,6.562264047715871e-07
67,10,6,6.54848179237888e-07
67,11,2,5.270559881864756e-07
67,11,3,6.364741693687392e-07
67,11,4,6.251827358028095e-07
67,11,5,6.34611240002414e-07
67,11,6,6.37312268736423e-07
68,0,2,0.00010201380791841075
68,0,3,0.00011033577902708203
68,0,4,9.557278826832771e-05
68,0,5,9.552909614285454e-05
68,0,6,9.30182432057336e-05
68,1,2,0.0001218650140799582
68,1,3,0.00011889042070833966
68,1,4,0.00011883571278303862
68,1,5,0.00011878498480655253
68,1,6,0.00011873024777742103
68,2,2,8.598969725426286e-05
68,2,3,9.057405986823142e-05
68,2,4,9.05316774151288e-05
68,2,5,9.04927946976386e-05
68,2,6,9.045065962709486e-05
68,3,2,0.00017284974455833435
68,3,3,0.00017276962171308696
68,3,4,0.00012833511573262513
68,3,5,0.00012827229511458427
68,3,6,0.00012821584823541343
68,4,2,0.00011232428369112313
68,4,3,0.5013793706893921
68,4,4,3.2712071629248385e-07
68,4,5,3.3676235489110695e-07
68,4,6,3.265815564645891e-07
68,5,2,0.00011344933591317385
68,5,3,0.5017169713973999
68,5,4,2.711218485274003e-07
68,5,5,2.740694924341369e-07
68,5,6,2.689992868454283e-07
68,6,2,4.879750576947117e-07
68,6,3,4.383866212265275e-07
68,6,4,4.5062014919494686e-07
68,6,5,4.5011375959802535e-07
68,6,6,4.383826137654978e-07
68,7,2,0.00012921357119921595
68,7,3,0.00013472812133841217
68,7,4,0.00013466888049151748
68,7,5,0.00013461730850394815
68,7,6,0.0001231680653290823
68,8,2,0.00010222217679256573
68,8,3,0.00010983191168634221
68,8,4,8.929736941354349e-05
68,8,5,9.531246905680746e-05
68,8,6,9.526844223728403e-05
68,9,2,0.0001047526893671602
68,9,3,0.00010471292625879869
68,9,4,9.246553963748738e-05
68,9,5,0.00010462628415552899
68,9,6,0.00010457652388140559
68,10,2,3.9016720165818697e-07
68,10,3,3.7530477925429295e-07
68,10,4,3.5887379112864437e-07
68,10,5,3.6016146509609825e-07
68,10,6,3.487743072128069e-07
68,11,2,0.00010846590885194018
68,11,3,0.00011281259503448382
68,11,4,0.00011491234181448817
68,11,5,0.00011155305401189253
68,11,6,0.00011150351201649755
69,0,2,0.00010891289275605232
69,0,3,0.00010463940998306498
69,0,4,9.53594790189527e-05
69,0,5,9.531065006740391e-05
69,0,6,9.528100054012612e-05
69,1,2,0.0001078055429388769
69,1,3,0.00014204171020537615
69,1,4,0.6983593106269836
69,1,5,6.459786732193606e-07
69,1,6,5.915013616686338e-07
69,2,2,5.194588652557286e-07
69,2,3,4.578220966777735e-07
69,2,4,4.588117690218496e-07
69,2,5,4.6541737219740753e-07
69,2,6,4.635867014712858e-07
69,3,2,0.00013460812624543905
69,3,3,0.00010216067312285304
69,3,4,0.00010558428766671568
69,3,5,0.00011298577737761661
69,3,6,0.0001014879671856761
69,4,2,0.00011316926247673109
69,4,3,0.00011090259067714214
69,4,4,9.135419531958178e-05
69,4,5,9.131063416134566e-05
69,4,6,9.127021621679887e-05
69,5,2,0.00015357935626525432
69,5,3,0.0001355703716399148
69,5,4,0.00011849594011437148
69,5,5,0.00014916043437551707
69,5,6,0.00011839740182040259
69,6,2,0.00010355391714256257
69,6,3,0.00010275246313540265
69,6,4,0.00011623978207353503
69,6,5,0.00010632886551320553
69,6,6,0.00012507570500019938
69,7,2,0.00014037199434824288
69,7,3,0.00014030384772922844
69,7,4,0.00014024361735209823
69,7,5,0.00014018098590895534
69,7,6,0.00013095990289002657
69,8,2,9.373780630994588e-05
69,8,3,0.00011776135943364352
69,8,4,0.00010608744923956692
69,8,5,9.091666288441047e-05
69,8,6,0.0001083875322365202
69,9,2,0.526668906211853
69,9,3,4.794522965312353e-07
69,9,4,5.92361743656511e-07
69,9,5,6.891532393638045e-07
69,9,6,6.864865440547874e-07
69,10,2,0.00010348426440032199
69,10,3,0.0001104064576793462
69,10,4,0.00011395432375138626
69,10,5,0.00011390591680537909
69,10,6,0.00011830975563498214
69,11,2,0.00010473780275788158
69,11,3,0.00012992994743399322
69,11,4,0.00012053989485139027
69,11,5,0.00014532233763020486
69,11,6,0.00013507706171367317
70,0,2,0.00011343765072524548
70,0,3,0.00012042492744512856
70,0,4,0.00011039146193070337
70,0,5,0.00011034328781533986
70,0,6,0.00011029286542907357
70,1,2,8.915016223909333e-05
70,1,3,0.00012055749539285898
70,1,4,0.00012050342047587037
70,1,5,0.00012045093171764165
70,1,6,0.00012039626017212868
70,2,2,0.00010982407547999173
70,2,3,9.895268158288673e-05
70,2,4,8.799209899734706e-05
70,2,5,8.793251618044451e-05
70,2,6,8.792005974100903e-05
70,3,2,0.00012320134555920959
70,3,3,0.00012265735131222755
